
59,2014,3,2014-09-21,27-290,PIT,@,CAR,W 37-19,10,118,11.80,1,0,0,0,,0,0,0,,0,1,6,0.0,0,0
60,2014,4,2014-09-28,27-297,PIT,,TAM,L 24-27,4,25,6.25,0,0,0,0,,0,1,25,25.00,0,0,0,0.0,0,0
61,2014,5,2014-10-05,27-304,PIT,@,JAX,W 17-9,8,29,3.63,0,3,3,17,5.67,0,0,0,,0,0,0,0.0,0,0
62,2014,6,2014-10-12,27-311,PIT,@,CLE,L 10-31,8,27,3.38,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
63,2014,7,2014-10-20,27-319,PIT,,HOU,W 30-23,7,9,1.29,0,1,1,8,8.00,0,1,13,13.00,0,0,0,0.0,0,0
64,2014,8,2014-10-26,27-325,PIT,,IND,W 51-34,6,21,3.50,0,2,2,11,5.50,0,1,15,15.00,0,0,0,0.0,0,0
65,2014,9,2014-11-02,27-332,PIT,,BAL,W 43-23,10,23,2.30,0,0,0,0,,0,1,29,29.00,0,0,0,0.0,0,0
66,2014,10,2014-11-09,27-339,PIT,@,NYJ,L 13-20,5,0,0.00,0,0,0,0,,0,1,21,21.00,0,0,0,0.0,0,0
67,2014,11,2014-11-17,27-347,PIT,@,TEN,W 27-24,,,,,,,,,,,,,,,,,,
68,2014,11,2014-11-23,27-353,NWE,,DET,W 34-9,12,78,6.50,2,0,0,0,,0,0,0,,0,2,12,0.0,0,0
69,2014,12,2014-11-30,27-360,NWE,@,GNB,L 21-26,10,58,5.80,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
70,2014,13,2014-12-07,28-002,NWE,@,SDG,W 23-14,20,66,3.30,0,2,2,11,5.50,0,0,0,,0,0,0,0.0,0,0
71,2014,14,2014-12-14,28-009,NWE,,MIA,W 41-13,8,17,2.13,1,2,2,7,3.50,0,0,0,,0,1,6,0.0,0,0
72,2014,16,2014-12-28,28-023,NWE,,BUF,L 9-17,10,62,6.20,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts,Sk,Tkl,Ast
73,2015,2,2015-09-20,28-289,NWE,@,BUF,W 40-32,2,4,2.00,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
74,2015,3,2015-09-27,28-296,NWE,,JAX,W 51-17,18,78,4.33,3,1,1,14,14.00,0,0,0,,0,3,18,0.0,0,0
75,2015,4,2015-10-11,28-310,NWE,@,DAL,W 30-6,13,74,5.69,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
76,2015,5,2015-10-18,28-317,NWE,@,IND,W 34-27,16,93,5.81,1,1,1,11,11.00,1,0,0,,0,2,12,0.0,0,0
77,2015,6,2015-10-25,28-324,NWE,,NYJ,W 30-23,3,-3,-1.00,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
78,2015,7,2015-10-29,28-328,NWE,,MIA,W 36-7,17,72,4.24,0,1,1,2,2.00,0,0,0,,0,0,0,0.0,0,0
79,2015,8,2015-11-08,28-338,NWE,,WAS,W 27-10,29,129,4.45,1,0,0,0,,0,0,0,,0,1,6,0.0,0,0
80,2015,9,2015-11-15,28-345,NWE,@,NYG,W 27-26,19,66,3.47,1,2,2,11,5.50,0,0,0,,0,1,6,0.0,0,0
,,,80 Games,,,,,46-34-0,821,3771,4.59,31,56,38,294,7.74,1,22,597,27.14,0,32,192,0.0,4,0
