
21,2009,3,2009-09-27,25-236,CIN,,PIT,W 23-20,0,0,,0,2,1,11,11.00,0,0,0,,0,1,0,2,0.0,0,0
22,2009,4,2009-10-04,25-243,CIN,@,CLE,W 23-20,1,4,4.00,0,7,6,28,4.67,0,0,0,,0,,0,0,0.0,0,0
23,2009,5,2009-10-11,25-250,CIN,@,BAL,W 17-14,1,1,1.00,0,3,3,30,10.00,0,0,0,,0,,0,0,0.0,1,0
24,2009,8,2009-11-08,25-278,CIN,,BAL,W 17-7,3,11,3.67,0,3,3,19,6.33,0,0,0,,0,,0,0,0.0,0,0
25,2009,9,2009-11-15,25-285,CIN,@,PIT,W 18-12,4,8,2.00,0,3,3,24,8.00,0,0,0,,0,,0,0,0.0,0,0
26,2009,10,2009-11-22,25-292,CIN,@,OAK,L 17-20,13,36,2.77,0,1,0,0,,0,0,0,,0,,0,0,0.0,0,0
27,2009,11,2009-11-29,25-299,CIN,,CLE,W 16-7,1,1,1.00,0,1,1,6,6.00,0,0,0,,0,,0,0,0.0,0,0
28,2009,12,2009-12-06,25-306,CIN,,DET,W 23-13,0,0,,0,2,2,25,12.50,0,0,0,,0,,0,0,0.0,0,1
29,2009,13,2009-12-13,25-313,CIN,@,MIN,L 10-30,1,9,9.00,0,3,3,9,3.00,0,0,0,,0,,0,0,0.0,0,0
30,2009,14,2009-12-20,25-320,CIN,@,SDG,L 24-27,0,0,,0,3,2,12,6.00,0,0,0,,0,,0,0,0.0,0,0
31,2009,15,2009-12-27,25-327,CIN,,KAN,W 17-10,0,0,,0,2,2,12,6.00,0,1,24,24.00,0,,0,0,0.0,0,0
32,2009,16,2010-01-03,25-334,CIN,@,NYJ,L 0-37,1,8,8.00,0,1,0,0,,0,1,14,14.00,0,,0,0,0.0,1,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,2PM,TD,Pts,Sk,Tkl,Ast
33,2010,3,2010-09-26,26-235,CIN,@,CAR,W 20-7,3,16,5.33,0,2,1,6,6.00,0,0,0,,0,,0,0,0.0,0,0
34,2010,4,2010-10-03,26-242,CIN,@,CLE,L 20-23,0,0,,0,3,2,11,5.50,1,0,0,,0,,1,6,0.0,0,0
35,2010,5,2010-10-10,26-249,CIN,,TAM,L 21-24,2,-2,-1.00,0,1,1,11,11.00,0,0,0,,0,,0,0,0.0,0,0
36,2010,7,2010-10-31,26-270,CIN,,MIA,L 14-22,1,2,2.00,0,1,0,0,,0,0,0,,0,,0,0,0.0,0,0
37,2010,8,2010-11-08,26-278,CIN,,PIT,L 21-27,0,0,,0,3,3,14,4.67,0,0,0,,0,,0,0,0.0,0,0
38,2010,9,2010-11-14,26-284,CIN,@,IND,L 17-23,1,42,42.00,0,2,2,8,4.00,0,0,0,,0,,0,0,0.0,0,0
39,2010,10,2010-11-21,26-291,CIN,,BUF,L 31-49,0,0,,0,4,3,23,7.67,0,0,0,,0,,0,0,0.0,0,0
40,2010,11,2010-11-25,26-295,CIN,@,NYJ,L 10-26,0,0,,0,3,2,3,1.50,0,0,0,,0,,0,0,0.0,0,0
41,2010,12,2010-12-05,26-305,CIN,,NOR,L 30-34,1,4,4.00,0,4,3,24,8.00,0,0,0,,0,,0,0,0.0,0,0
42,2010,13,2010-12-12,26-312,CIN,@,PIT,L 7-23,0,0,,0,2,2,17,8.50,0,0,0,,0,,0,0,0.0,0,1
43,2010,14,2010-12-19,26-319,CIN,,CLE,W 19-17,1,-1,-1.00,0,1,1,20,20.00,0,0,0,,0,,0,0,0.0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,2PM,TD,Pts,Sk,Tkl,Ast
44,2011,1,2011-09-11,27-220,CIN,@,CLE,W 27-17,2,15,7.50,0,2,2,29,14.50,0,0,0,,0,,0,0,0.0,0,0
45,2011,2,2011-09-18,27-227,CIN,@,DEN,L 22-24,0,0,,0,2,2,5,2.50,0,0,0,,0,,0,0,0.0,0,0
46,2011,3,2011-09-25,27-234,CIN,,SFO,L 8-13,0,0,,0,1,1,7,7.00,0,0,0,,0,,0,0,0.0,0,1
47,2011,4,2011-10-02,27-241,CIN,,BUF,W 23-20,4,36,9.00,0,2,1,15,15.00,0,0,0,,0,,0,0,0.0,0,0
48,2011,5,2011-10-09,27-248,CIN,@,JAX,W 30-20,1,4,4.00,0,3,1,10,10.00,0,0,0,,0,,0,0,0.0,0,0
49,2011,6,2011-10-16,27-255,CIN,,IND,W 27-17,2,9,4.50,0,2,2,38,19.00,0,0,0,,0,,0,0,0.0,0,0
50,2011,7,2011-10-30,27-269,CIN,@,SEA,W 34-12,2,7,3.50,0,3,2,10,5.00,0,0,0,,0,,0,0,0.0,0,0
51,2011,8,2011-11-06,27-276,CIN,@,TEN,W 24-17,1,3,3.00,0,2,0,0,,0,0,0,,0,,0,0,0.0,0,0
52,2011,9,2011-11-13,27-283,CIN,,PIT,L 17-24,2,3,1.50,0,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
53,2011,10,2011-11-20,27-290,CIN,@,BAL,L 24-31,2,6,3.00,0,5,5,57,11.40,0,0,0,,0,,0,0,0.0,0,0
54,2011,11,2011-11-27,27-297,CIN,,CLE,W 23-20,1,2,2.00,0,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
55,2011,12,2011-12-04,27-304,CIN,@,PIT,L 7-35,0,0,,0,4,4,20,5.00,0,0,0,,0,,0,0,0.0,0,0
56,2011,16,2012-01-01,27-332,CIN,,BAL,L 16-24,0,0,,0,5,2,19,9.50,0,0,0,,0,,0,0,0.0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,2PM,TD,Pts,Sk,Tkl,Ast
57,2012,1,2012-09-10,28-220,CIN,@,BAL,L 13-44,3,5,1.67,0,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
58,2012,2,2012-09-16,28-226,CIN,,CLE,W 34-27,,,,,,,,,,,,,,,,,,,
59,2012,3,2012-09-23,28-233,CIN,@,WAS,W 38-31,2,18,9.00,0,1,0,0,,0,0,0,,0,,0,0,0.0,0,0
60,2012,4,2012-09-30,28-240,CIN,@,JAX,W 27-10,1,3,3.00,0,1,1,13,13.00,0,0,0,,0,,0,0,0.0,0,0
61,2012,5,2012-10-07,28-247,CIN,,MIA,L 13-17,0,0,,0,2,2,19,9.50,0,0,0,,0,,0,0,0.0,0,0
62,2012,6,2012-10-14,28-254,CIN,@,CLE,L 24-34,0,0,,0,1,1,3,3.00,0,0,0,,0,,0,0,0.0,0,0
63,2012,8,2012-11-04,28-275,CIN,,DEN,L 23-31,4,15,3.75,0,4,3,13,4.33,0,0,0,,0,,0,0,0.0,0,0
64,2012,9,2012-11-11,28-282,CIN,,NYG,W 31-13,4,4,1.00,0,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
65,2012,10,2012-11-18,28-289,CIN,@,KAN,W 28-6,0,0,,0,1,1,11,11.00,0,0,0,,0,,0,0,0.0,0,0
66,2012,11,2012-11-25,28-296,CIN,,OAK,W 34-10,,,,,,,,,,,,,,,,,,,
67,2012,12,2012-12-02,28-303,CIN,@,SDG,W 20-13,1,1,1.00,0,1,0,0,,0,0,0,,0,,0,0,0.0,0,0
68,2012,13,2012-12-09,28-310,CIN,,DAL,L 19-20,6,20,3.33,0,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
69,2012,14,2012-12-13,28-314,CIN,@,PHI,W 34-13,2,6,3.00,0,2,1,7,7.00,0,0,0,,0,,0,0,0.0,0,0
70,2012,15,2012-12-23,28-324,CIN,@,PIT,W 13-10,,,,,,,,,,,,,,,,,,,
71,2012,16,2012-12-30,28-331,CIN,,BAL,W 23-17,10,34,3.40,0,2,2,1,0.50,0,0,0,,0,,0,0,0.0,1,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,2PM,TD,Pts,Sk,Tkl,Ast
72,2013,1,2013-09-08,29-217,TAM,@,NYJ,L 17-18,0,0,,0,1,1,4,4.00,0,0,0,,0,,0,0,0.0,0,0
73,2013,2,2013-09-15,29-224,TAM,,NOR,L 14-16,1,0,0.00,0,0,0,0,,0,0,0,,0,,0,0,0.0,2,0
74,2013,3,2013-09-22,29-231,TAM,@,NWE,L 3-23,0,0,,0,2,1,17,17.00,0,0,0,,0,,0,0,0.0,0,0
75,2013,4,2013-09-29,29-238,TAM,,ARI,L 10-13,0,0,,0,2,2,11,5.50,0,0,0,,0,,0,0,0.0,0,0
76,2013,5,2013-10-13,29-252,TAM,,PHI,L 20-31,0,0,,0,1,1,3,3.00,0,0,0,,0,,0,0,0.0,0,0
77,2013,6,2013-10-20,29-259,TAM,@,ATL,L 23-31,2,6,3.00,0,2,1,9,9.00,0,0,0,,0,,0,0,0.0,1,0
78,2013,7,2013-10-24,29-263,TAM,,CAR,L 13-31,1,7,7.00,0,7,6,32,5.33,0,0,0,,0,,0,0,0.0,0,0
79,2013,8,2013-11-03,29-273,TAM,@,SEA,L 24-27,5,20,4.00,0,4,4,48,12.00,0,0,0,,0,,0,0,0.0,0,0
80,2013,9,2013-11-11,29-281,TAM,,MIA,W 22-19,20,57,2.85,0,3,2,16,8.00,0,0,0,,0,,0,0,0.0,1,0
81,2013,10,2013-11-17,29-287,TAM,,ATL,W 41-28,4,16,4.00,0,5,4,21,5.25,0,0,0,,0,,0,0,0.0,0,0
82,2013,11,2013-11-24,29-294,TAM,@,DET,W 24-21,1,3,3.00,0,2,1,3,3.00,0,0,0,,0,,0,0,0.0,0,0
83,2013,12,2013-12-01,29-301,TAM,@,CAR,L 6-27,0,0,,0,2,2,10,5.00,0,0,0,,0,,0,0,0.0,0,0
84,2013,13,2013-12-08,29-308,TAM,,BUF,W 27-6,7,26,3.71,0,0,0,0,,0,0,0,,0,,0,0,0.0,1,0
85,2013,14,2013-12-15,29-315,TAM,,SFO,L 14-33,1,12,12.00,0,2,0,0,,0,0,0,,0,,0,0,0.0,1,0
86,2013,15,2013-12-22,29-322,TAM,@,STL,L 13-23,0,0,,0,1,1,4,4.00,0,0,0,,0,,0,0,0.0,0,0
87,2013,16,2013-12-29,29-329,TAM,@,NOR,L 17-42,5,35,7.00,0,3,3,1,0.33,0,0,0,,0,,0,0,0.0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,2PM,TD,Pts,Sk,Tkl,Ast
88,2014,10,2014-11-16,30-286,NOR,,CIN,L 10-27,0,0,,0,1,1,15,15.00,0,0,0,,0,,0,0,0.0,0,0
,,,88 Games,,,,,36-52-0,221,828,3.75,0,184,143,1008,7.05,1,2,38,19.00,0,1,1,8,0.0,9,3
