
41,2012,13,2012-12-09,25-041,MIA,@,SFO,L 13-27,2,3,1.50,0,0,0,0,,0,,0,0,0.0,0,0
42,2012,14,2012-12-16,25-048,MIA,,JAX,W 24-3,1,6,6.00,0,0,0,0,,0,,0,0,0.0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Scoring,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,2PM,TD,Pts,Sk,Tkl,Ast
43,2013,1,2013-09-08,25-314,MIA,@,CLE,W 23-10,8,14,1.75,1,1,1,5,5.00,0,,1,6,0.0,0,0
44,2013,2,2013-09-15,25-321,MIA,@,IND,W 24-20,8,30,3.75,0,1,1,10,10.00,0,,0,0,0.0,0,0
45,2013,3,2013-09-22,25-328,MIA,,ATL,W 27-23,5,21,4.20,1,1,1,16,16.00,0,,1,6,0.0,0,0
46,2013,4,2013-09-30,25-336,MIA,@,NOR,L 17-38,4,5,1.25,0,1,1,1,1.00,0,,0,0,0.0,0,0
47,2013,5,2013-10-06,25-342,MIA,,BAL,L 23-26,2,1,0.50,0,2,2,11,5.50,0,,0,0,0.0,0,0
48,2013,6,2013-10-20,25-356,MIA,,BUF,L 21-23,12,60,5.00,0,1,1,-2,-2.00,0,,0,0,0.0,0,0
49,2013,7,2013-10-27,25-363,MIA,@,NWE,L 17-27,9,47,5.22,0,1,1,5,5.00,1,,1,6,0.0,1,0
50,2013,8,2013-10-31,26-002,MIA,,CIN,W 22-20,12,38,3.17,0,2,1,4,4.00,0,,0,0,0.0,0,0
51,2013,9,2013-11-11,26-013,MIA,@,TAM,L 19-22,4,-2,-0.50,0,0,0,0,,0,,0,0,0.0,0,0
52,2013,10,2013-11-17,26-019,MIA,,SDG,W 20-16,10,57,5.70,1,1,1,2,2.00,0,,1,6,0.0,1,0
53,2013,11,2013-11-24,26-026,MIA,,CAR,L 16-20,3,8,2.67,0,2,2,2,1.00,0,,0,0,0.0,0,0
54,2013,13,2013-12-08,26-040,MIA,@,PIT,W 34-28,16,105,6.56,1,1,1,4,4.00,0,,1,6,0.0,0,0
55,2013,14,2013-12-15,26-047,MIA,,NWE,W 24-20,5,16,3.20,0,1,1,2,2.00,1,,1,6,0.0,0,0
56,2013,15,2013-12-22,26-054,MIA,@,BUF,L 0-19,9,6,0.67,0,2,1,3,3.00,0,,0,0,0.0,0,0
57,2013,16,2013-12-29,26-061,MIA,,NYJ,L 7-20,2,0,0.00,0,0,0,0,,0,,0,0,0.0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Scoring,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,2PM,TD,Pts,Sk,Tkl,Ast
58,2014,3,2014-09-21,26-327,MIA,,KAN,L 15-34,2,15,7.50,0,2,1,21,21.00,0,,0,0,0.0,0,0
59,2014,4,2014-09-28,26-334,MIA,@,OAK,W 38-14,5,35,7.00,0,2,1,25,25.00,0,,0,0,0.0,0,0
60,2014,6,2014-10-19,26-355,MIA,@,CHI,W 27-14,7,25,3.57,0,3,3,25,8.33,0,,0,0,0.0,0,0
61,2014,7,2014-10-26,26-362,MIA,@,JAX,W 27-13,4,18,4.50,0,2,2,12,6.00,0,,0,0,0.0,0,0
62,2014,8,2014-11-02,27-004,MIA,,SDG,W 37-0,9,8,0.89,0,2,2,14,7.00,0,,0,0,0.0,0,0
63,2014,9,2014-11-09,27-011,MIA,@,DET,L 16-20,5,14,2.80,0,0,0,0,,0,,0,0,0.0,0,0
64,2014,10,2014-11-13,27-015,MIA,,BUF,W 22-9,5,23,4.60,0,0,0,0,,0,,0,0,0.0,0,0
65,2014,11,2014-11-23,27-025,MIA,@,DEN,L 36-39,3,19,6.33,1,0,0,0,,0,1,1,8,0.0,0,0
66,2014,12,2014-12-01,27-033,MIA,@,NYJ,W 16-13,1,5,5.00,0,1,1,3,3.00,0,,0,0,0.0,0,0
67,2014,13,2014-12-07,27-039,MIA,,BAL,L 13-28,0,0,,0,1,0,0,,0,,0,0,0.0,0,0
68,2014,14,2014-12-14,27-046,MIA,@,NWE,L 13-41,2,5,2.50,0,4,2,20,10.00,0,,0,0,0.0,0,0
69,2014,16,2014-12-28,27-060,MIA,,NYJ,L 24-37,1,1,1.00,1,2,1,1,1.00,0,,1,6,0.0,0,0
,,,69 Games,,,,,30-39-0,409,1480,3.62,10,74,55,412,7.49,3,1,13,80,0.0,3,1
