
48,2014,1,2014-09-08,28-189,DET,,NYG,W 35-14,,,,,,,,,,,,,,,,,,
49,2014,2,2014-09-14,28-195,DET,@,CAR,L 7-24,2,2,3,1.50,1,0,0,,0,0,0,,0,1,6,0.0,1,0
50,2014,3,2014-09-21,28-202,DET,,GNB,W 19-7,0,0,0,,0,1,2,2.00,0,0,0,,0,0,0,0.0,1,0
51,2014,4,2014-09-28,28-209,DET,@,NYJ,W 24-17,0,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,2,0
52,2014,5,2014-10-05,28-216,DET,,BUF,L 14-17,,,,,,,,,,,,,,,,,,
53,2014,6,2014-10-12,28-223,DET,@,MIN,W 17-3,0,0,0,,0,1,3,3.00,0,0,0,,0,0,0,0.0,1,0
54,2014,7,2014-10-19,28-230,DET,,NOR,W 24-23,,,,,,,,,,,,,,,,,,
55,2014,8,2014-10-26,28-237,DET,@,ATL,W 22-21,0,0,0,,0,2,5,2.50,0,0,0,,0,0,0,0.0,1,0
56,2014,9,2014-11-09,28-251,DET,,MIA,W 20-16,2,2,30,15.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
57,2014,10,2014-11-16,28-258,DET,@,ARI,L 6-14,0,0,0,,0,2,3,1.50,0,0,0,,0,0,0,0.0,0,0
58,2014,11,2014-11-23,28-265,DET,@,NWE,L 9-34,,,,,,,,,,,,,,,,,,
59,2014,12,2014-11-27,28-269,DET,,CHI,W 34-17,,,,,,,,,,,,,,,,,,
60,2014,13,2014-12-07,28-279,DET,,TAM,W 34-17,,,,,,,,,,,,,,,,,,
61,2014,14,2014-12-14,28-286,DET,,MIN,W 16-14,,,,,,,,,,,,,,,,,,
62,2014,15,2014-12-21,28-293,DET,@,CHI,W 20-14,1,0,0,,0,1,3,3.00,0,0,0,,0,0,0,0.0,0,0
63,2014,16,2014-12-28,28-300,DET,@,GNB,L 20-30,1,1,6,6.00,0,1,3,3.00,0,0,0,,0,0,0,0.0,0,0
,,,63 Games,,,,,41-22-0,53,44,213,4.84,5,27,68,2.52,3,2,7,3.50,0,8,48,0.0,10,0
