
65,2014,7,2014-10-19,27-194,WAS,,TEN,W 19-17,1,14,14.00,0,1,1,10,10.00,0,0,0,,0,0,0,0.0,0,0
66,2014,8,2014-10-27,27-202,WAS,@,DAL,W 20-17,0,0,,0,1,1,12,12.00,0,0,0,,0,0,0,0.0,1,0
67,2014,9,2014-11-02,27-208,WAS,@,MIN,L 26-29,,,,,0,,,,,,,,,,,,,
68,2014,10,2014-11-16,27-222,WAS,,TAM,L 7-27,0,0,,0,1,1,4,4.00,0,0,0,,0,0,0,0.0,0,0
69,2014,11,2014-11-23,27-229,WAS,@,SFO,L 13-17,2,0,0.00,0,1,0,0,,0,0,0,,0,0,0,0.0,0,0
70,2014,12,2014-11-30,27-236,WAS,@,IND,L 27-49,0,0,,0,1,0,0,,0,0,0,,0,0,0,0.0,1,0
71,2014,13,2014-12-07,27-243,WAS,,STL,L 0-24,0,0,,0,0,0,0,,0,0,0,,0,0,0,0.0,1,0
72,2014,14,2014-12-14,27-250,WAS,@,NYG,L 13-24,1,3,3.00,0,1,1,2,2.00,0,0,0,,0,0,0,0.0,0,0
73,2014,15,2014-12-20,27-256,WAS,,PHI,W 27-24,2,2,1.00,2,1,1,3,3.00,0,0,0,,0,2,12,0.0,0,1
74,2014,16,2014-12-28,27-264,WAS,,DAL,L 17-44,0,0,,0,1,1,9,9.00,0,0,0,,0,0,0,0.0,1,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts,Sk,Tkl,Ast
75,2015,1,2015-09-13,28-158,WAS,,MIA,L 10-17,0,0,,0,1,1,0,0.00,0,0,0,,0,0,0,0.0,0,0
76,2015,2,2015-09-20,28-165,WAS,,STL,W 24-10,0,0,,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
77,2015,3,2015-09-24,28-169,WAS,@,NYG,L 21-32,1,2,2.00,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
78,2015,4,2015-10-04,28-179,WAS,,PHI,W 23-20,1,0,0.00,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
79,2015,5,2015-10-11,28-186,WAS,@,ATL,L 19-25,0,0,,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
80,2015,6,2015-10-18,28-193,WAS,@,NYJ,L 20-34,0,0,,0,1,1,8,8.00,0,0,0,,0,0,0,0.0,0,0
81,2015,7,2015-10-25,28-200,WAS,,TAM,W 31-30,1,1,1.00,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
82,2015,8,2015-11-08,28-214,WAS,@,NWE,L 10-27,0,0,,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
83,2015,9,2015-11-15,28-221,WAS,,NOR,W 47-14,3,7,2.33,0,1,1,-1,-1.00,0,0,0,,0,0,0,0.0,0,0
,,,83 Games,,,,,31-52-0,51,185,3.63,7,55,42,417,9.93,6,1,10,10.00,0,13,78,0.0,9,5
