
66,2012,10,2012-11-11,26-131,MIN,,DET,W 34-24,0,0,,0,1,1,5,5.00,0,0,0,,0,0,0,0.0,0,0
67,2012,11,2012-11-25,26-145,MIN,@,CHI,L 10-28,,,,,,,,,,,,,,,,,,
68,2012,12,2012-12-02,26-152,MIN,@,GNB,L 14-23,0,0,,0,1,1,13,13.00,0,0,0,,0,0,0,0.0,0,0
69,2012,13,2012-12-09,26-159,MIN,,CHI,W 21-14,,,,,,,,,,,,,,,,,,
70,2012,14,2012-12-16,26-166,MIN,@,STL,W 36-22,,,,,,,,,,,,,,,,,,
71,2012,15,2012-12-23,26-173,MIN,@,HOU,W 23-6,,,,,,,,,,,,,,,,,,
72,2012,16,2012-12-30,26-180,MIN,,GNB,W 37-34,0,0,,0,1,1,17,17.00,0,0,0,,0,0,0,0.0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts,Sk,Tkl,Ast
73,2013,4,2013-09-29,27-088,MIN,,PIT,W 34-27,,,,,,,,,,,,,,,,,,
74,2013,5,2013-10-13,27-102,MIN,,CAR,L 10-35,,,,,,,,,,,,,,,,,,
75,2013,6,2013-10-21,27-110,MIN,@,NYG,L 7-23,0,0,,0,2,1,1,1.00,0,0,0,,0,0,0,0.0,0,0
76,2013,7,2013-10-27,27-116,MIN,,GNB,L 31-44,,,,,,,,,,,,,,,,,,
77,2013,8,2013-11-03,27-123,MIN,@,DAL,L 23-27,0,0,,0,1,1,11,11.00,0,0,0,,0,0,0,0.0,0,0
78,2013,9,2013-11-07,27-127,MIN,,WAS,W 34-27,,,,,,,,,,,,,,,,,,
79,2013,10,2013-11-17,27-137,MIN,@,SEA,L 20-41,0,0,,0,2,2,13,6.50,0,0,0,,0,0,0,0.0,0,0
80,2013,11,2013-11-24,27-144,MIN,@,GNB,T 26-26,0,0,,0,1,1,7,7.00,0,0,0,,0,0,0,0.0,0,0
81,2013,12,2013-12-01,27-151,MIN,,CHI,W 23-20,0,0,,0,1,1,5,5.00,0,0,0,,0,0,0,0.0,0,0
82,2013,13,2013-12-08,27-158,MIN,@,BAL,L 26-29,0,0,,0,1,0,0,,0,0,0,,0,0,0,0.0,0,0
83,2013,14,2013-12-15,27-165,MIN,,PHI,W 48-30,0,0,,0,0,0,0,,0,1,13,13.00,0,0,0,0.0,0,0
84,2013,15,2013-12-22,27-172,MIN,@,CIN,L 14-42,0,0,,0,0,0,0,,0,1,9,9.00,0,0,0,0.0,0,0
85,2013,16,2013-12-29,27-179,MIN,,DET,W 14-13,,,,,,,,,,,,,,,,,,
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts,Sk,Tkl,Ast
86,2014,1,2014-09-07,28-066,MIN,@,STL,W 34-6,,,,,,,,,,,,,,,,,,
87,2014,2,2014-09-14,28-073,MIN,,NWE,L 7-30,,,,,,,,,,,,,,,,,,
88,2014,3,2014-09-21,28-080,MIN,@,NOR,L 9-20,,,,,,,,,,,,,,,,,,
89,2014,4,2014-09-28,28-087,MIN,,ATL,W 41-28,,,,,,,,,,,,,,,,,,
90,2014,5,2014-10-02,28-091,MIN,@,GNB,L 10-42,,,,,,,,,,,,,,,,,,
91,2014,6,2014-10-12,28-101,MIN,,DET,L 3-17,0,0,,0,0,0,0,,0,1,14,14.00,0,0,0,0.0,0,0
92,2014,7,2014-10-19,28-108,MIN,@,BUF,L 16-17,2,21,10.50,0,0,0,0,,0,1,9,9.00,0,0,0,0.0,0,0
93,2014,8,2014-10-26,28-115,MIN,@,TAM,W 19-13,0,0,,0,1,0,0,,0,0,0,,0,0,0,0.0,0,0
94,2014,9,2014-11-02,28-122,MIN,,WAS,W 29-26,,,,,,,,,,,,,,,,,,
95,2014,10,2014-11-16,28-136,MIN,@,CHI,L 13-21,1,3,3.00,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
96,2014,11,2014-11-23,28-143,MIN,,GNB,L 21-24,,,,,,,,,,,,,,,,,,
97,2014,12,2014-11-30,28-150,MIN,,CAR,W 31-13,,,,,,,,,,,,,,,,,,
98,2014,13,2014-12-07,28-157,MIN,,NYJ,W 30-24,0,0,,0,,0,0,,0,0,0,,0,0,6,0.0,0,0
99,2014,14,2014-12-14,28-164,MIN,@,DET,L 14-16,0,0,,0,1,0,0,,0,0,0,,0,0,0,0.0,0,0
100,2014,15,2014-12-21,28-171,MIN,@,MIA,L 35-37,0,0,,0,0,0,0,,0,1,13,13.00,0,0,0,0.0,0,0
101,2014,16,2014-12-28,28-178,MIN,,CHI,W 13-9,1,3,3.00,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts,Sk,Tkl,Ast
102,2015,1,2015-09-13,29-072,BUF,,IND,W 27-14,0,0,,0,1,0,0,,0,0,0,,0,0,0,0.0,0,0
103,2015,2,2015-09-20,29-079,BUF,,NWE,L 32-40,0,0,,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
104,2015,3,2015-09-27,29-086,BUF,@,MIA,W 41-14,0,0,,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
105,2015,4,2015-10-04,29-093,BUF,,NYG,L 10-24,0,0,,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
106,2015,5,2015-10-11,29-100,BUF,@,TEN,W 14-13,1,2,2.00,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
107,2015,6,2015-10-18,29-107,BUF,,CIN,L 21-34,0,0,,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
108,2015,7,2015-10-25,29-114,BUF,@,JAX,L 31-34,0,0,,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
109,2015,8,2015-11-08,29-128,BUF,,MIA,W 33-17,0,0,,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
110,2015,9,2015-11-12,29-132,BUF,@,NYJ,W 22-17,0,0,,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
,,,110 Games,,,,,39-70-1,47,165,3.51,0,63,43,352,8.19,0,9,133,14.78,0,0,6,0.0,3,1
