
30,2005,4,2005-10-02,24-364,ARI,,SFO,W 31-14,12,8,116,14.50,1,1,1,1.00,0,0,0,,0,0,0,,,,0,0,,0,,1,6,0.0,0,0
31,2005,5,2005-10-09,25-006,ARI,,CAR,L 20-24,17,10,162,16.20,1,3,7,2.33,0,0,0,,0,0,0,,,,0,0,,0,,1,6,0.0,0,0
32,2005,6,2005-10-23,25-020,ARI,,TEN,W 20-10,5,0,0,,0,2,15,7.50,0,0,0,,0,0,0,,,,0,0,,0,,0,0,0.0,0,0
33,2005,7,2005-10-30,25-027,ARI,@,DAL,L 13-34,8,3,69,23.00,1,1,0,0.00,0,0,1,0.00,0,0,0,39.6,0.00,0.00,0,0,,0,,1,6,0.0,0,0
34,2005,10,2005-11-20,25-048,ARI,@,STL,W 38-28,11,8,105,13.13,1,0,0,,0,0,0,,0,0,0,,,,0,0,,0,,1,6,0.0,0,0
35,2005,11,2005-11-27,25-055,ARI,,JAX,L 17-24,16,10,115,11.50,0,1,4,4.00,0,0,0,,0,0,0,,,,0,0,,0,,0,0,0.0,0,0
36,2005,12,2005-12-04,25-062,ARI,@,SFO,W 17-10,15,11,156,14.18,1,0,0,,0,0,0,,0,0,0,,,,0,0,,0,,1,6,0.0,0,0
37,2005,13,2005-12-11,25-069,ARI,,WAS,L 13-17,17,9,114,12.67,0,1,6,6.00,0,0,0,,0,0,0,,,,0,0,,0,,0,0,0.0,0,0
38,2005,14,2005-12-18,25-076,ARI,@,HOU,L 19-30,12,8,134,16.75,1,0,0,,0,0,0,,0,0,0,,,,0,0,,0,,1,6,0.0,0,0
39,2005,15,2005-12-24,25-082,ARI,,PHI,W 27-21,14,9,81,9.00,1,1,-6,-6.00,0,0,0,,0,0,0,,,,0,0,,0,,1,6,0.0,0,0
40,2005,16,2006-01-01,25-090,ARI,@,IND,L 13-17,14,8,81,10.13,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,,0,0,0.0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Ret,Yds,Y/R,TD,2PM,TD,Pts,Sk,Tkl,Ast
41,2006,1,2006-09-10,25-342,ARI,,SFO,W 34-27,9,4,62,15.50,1,0,0,,0,0,0,,0,0,0,,,,0,0,,0,,1,6,0.0,0,0
42,2006,2,2006-09-17,25-349,ARI,@,SEA,L 10-21,10,6,62,10.33,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,,0,0,0.0,0,0
43,2006,3,2006-09-24,25-356,ARI,,STL,L 14-16,12,10,129,12.90,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,,0,0,0.0,0,0
44,2006,4,2006-10-01,25-363,ARI,@,ATL,L 10-32,6,4,42,10.50,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,,0,0,0.0,0,0
45,2006,5,2006-10-08,26-005,ARI,,KAN,L 20-23,7,4,71,17.75,1,1,1,1.00,0,0,0,,0,0,0,,,,0,0,,0,,1,6,0.0,0,0
46,2006,6,2006-10-16,26-013,ARI,,CHI,L 23-24,18,12,136,11.33,1,0,0,,0,0,0,,0,0,0,,,,0,0,,0,,1,6,0.0,0,0
47,2006,7,2006-10-22,26-019,ARI,@,OAK,L 9-22,13,4,59,14.75,0,1,4,4.00,0,0,0,,0,0,0,,,,0,0,,0,,0,0,0.0,0,0
48,2006,8,2006-10-29,26-026,ARI,@,GNB,L 14-31,11,4,47,11.75,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,,0,0,0.0,0,0
49,2006,9,2006-11-12,26-040,ARI,,DAL,L 10-27,6,2,53,26.50,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,,0,0,0.0,0,0
50,2006,10,2006-11-19,26-047,ARI,,DET,W 17-10,7,5,87,17.40,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,,0,0,0.0,0,0
51,2006,11,2006-11-26,26-054,ARI,@,MIN,L 26-31,15,9,140,15.56,1,0,0,,0,0,0,,0,0,0,,,,0,0,,0,,1,6,0.0,0,0
52,2006,12,2006-12-03,26-061,ARI,@,STL,W 34-20,8,2,32,16.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,,0,0,0.0,0,0
53,2006,13,2006-12-10,26-068,ARI,,SEA,W 27-21,7,4,47,11.75,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,,0,0,0.0,0,0
54,2006,14,2006-12-17,26-075,ARI,,DEN,L 20-37,11,5,60,12.00,0,1,5,5.00,0,0,0,,0,0,0,,,,0,0,,0,,0,0,0.0,0,0
55,2006,15,2006-12-24,26-082,ARI,@,SFO,W 26-20,7,4,64,16.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,,0,0,0.0,0,0
56,2006,16,2006-12-31,26-089,ARI,@,SDG,L 20-27,5,4,112,28.00,0,2,18,9.00,0,0,0,,0,0,0,,,,0,0,,0,,0,0,0.0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Ret,Yds,Y/R,TD,2PM,TD,Pts,Sk,Tkl,Ast
57,2007,1,2007-09-10,26-342,ARI,@,SFO,L 17-20,7,4,22,5.50,1,1,14,14.00,0,0,0,,0,0,0,,,,0,0,,0,,1,6,0.0,0,0
58,2007,2,2007-09-16,26-348,ARI,,SEA,W 23-20,8,4,83,20.75,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,,0,0,0.0,0,0
59,2007,3,2007-09-23,26-355,ARI,@,BAL,L 23-26,17,14,181,12.93,2,0,0,,0,0,0,,0,0,0,,,,0,0,,0,,2,12,0.0,0,0
60,2007,7,2007-10-21,27-018,ARI,@,WAS,L 19-21,13,8,29,3.63,2,0,0,,0,0,0,,0,0,0,,,,0,0,,0,,2,12,0.0,0,0
61,2007,8,2007-11-04,27-032,ARI,@,TAM,L 10-17,6,3,40,13.33,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,,0,0,0.0,0,0
62,2007,9,2007-11-11,27-039,ARI,,DET,W 31-21,8,3,25,8.33,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,,0,0,0.0,0,0
63,2007,10,2007-11-18,27-046,ARI,@,CIN,W 35-27,6,4,71,17.75,1,0,0,,0,0,0,,0,0,0,,,,0,0,,0,,1,6,0.0,0,0
64,2007,11,2007-11-25,27-053,ARI,,SFO,L 31-37,7,6,76,12.67,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,,0,0,0.0,0,0
65,2007,12,2007-12-02,27-060,ARI,,CLE,W 27-21,2,2,25,12.50,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,,0,0,0.0,0,0
66,2007,14,2007-12-16,27-074,ARI,@,NOR,L 24-31,7,6,83,13.83,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,,0,0,0.0,0,0
67,2007,15,2007-12-23,27-081,ARI,,ATL,W 30-27,14,13,162,12.46,2,0,0,,0,0,0,,0,0,0,,,,0,0,,0,,2,12,0.0,0,0
68,2007,16,2007-12-30,27-088,ARI,,STL,W 48-19,4,4,56,14.00,1,0,0,,0,0,0,,0,0,0,,,,0,0,,0,,1,6,0.0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Ret,Yds,Y/R,TD,2PM,TD,Pts,Sk,Tkl,Ast
69,2008,1,2008-09-07,27-340,ARI,@,SFO,W 23-13,11,8,82,10.25,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,,0,0,0.0,0,0
70,2008,2,2008-09-14,27-347,ARI,,MIA,W 31-10,6,6,140,23.33,3,0,0,,0,0,0,,0,0,0,,,,0,0,,0,,3,18,0.0,0,0
71,2008,3,2008-09-21,27-354,ARI,@,WAS,L 17-24,5,3,25,8.33,1,0,0,,0,0,0,,0,0,0,,,,0,0,,0,,1,6,0.0,0,1
72,2008,4,2008-09-28,27-361,ARI,@,NYJ,L 35-56,13,10,119,11.90,1,0,0,,0,0,0,,0,0,0,,,,0,0,,0,,1,6,0.0,1,0
73,2008,7,2008-10-26,28-023,ARI,@,CAR,L 23-27,12,9,63,7.00,2,1,30,30.00,0,0,0,,0,0,0,,,,0,0,,0,,2,12,0.0,0,0
74,2008,8,2008-11-02,28-030,ARI,@,STL,W 34-13,9,6,85,14.17,1,2,8,4.00,0,0,0,,0,0,0,,,,0,0,,0,,1,6,0.0,0,0
75,2008,9,2008-11-10,28-038,ARI,,SFO,W 29-24,11,7,92,13.14,2,3,19,6.33,0,0,0,,0,0,0,,,,0,0,,0,,2,12,0.0,0,0
76,2008,10,2008-11-16,28-044,ARI,@,SEA,W 26-20,16,13,186,14.31,0,1,3,3.00,0,0,0,,0,0,0,,,,0,0,,0,,0,0,0.0,0,0
77,2008,11,2008-11-23,28-051,ARI,,NYG,L 29-37,19,11,87,7.91,1,1,-1,-1.00,0,0,0,,0,0,0,,,,0,0,,0,,1,6,0.0,0,0
78,2008,12,2008-11-27,28-055,ARI,@,PHI,L 20-48,10,5,63,12.60,0,1,8,8.00,0,0,0,,0,0,0,,,,0,0,,0,,0,0,0.0,0,0
79,2008,13,2008-12-07,28-065,ARI,,STL,W 34-10,6,5,62,12.40,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,,0,0,0.0,0,0
80,2008,14,2008-12-14,28-072,ARI,,MIN,L 14-35,9,6,34,5.67,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,,0,0,0.0,1,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Ret,Yds,Y/R,TD,2PM,TD,Pts,Sk,Tkl,Ast
81,2009,1,2009-09-13,28-345,ARI,,SFO,L 16-20,5,2,19,9.50,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,,0,0,0.0,0,0
82,2009,2,2009-09-20,28-352,ARI,@,JAX,W 31-17,9,8,69,8.63,0,1,4,4.00,0,0,0,,0,0,0,,,,0,0,,0,,0,0,0.0,0,0
83,2009,3,2009-09-27,28-359,ARI,,IND,L 10-31,11,6,83,13.83,1,0,0,,0,0,0,,0,0,0,,,,0,0,,0,,1,6,0.0,1,0
84,2009,4,2009-10-11,29-008,ARI,,HOU,W 28-21,12,7,81,11.57,0,1,3,3.00,0,0,0,,0,0,0,,,,0,0,,0,,0,0,0.0,0,0
85,2009,5,2009-10-18,29-015,ARI,@,SEA,W 27-3,7,6,54,9.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,,0,0,0.0,0,0
86,2009,6,2009-10-25,29-022,ARI,@,NYG,W 24-17,7,3,75,25.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,,0,0,0.0,0,0
87,2009,7,2009-11-01,29-029,ARI,,CAR,L 21-34,6,3,23,7.67,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,,0,0,0.0,0,0
88,2009,9,2009-11-15,29-043,ARI,,SEA,W 31-20,10,8,105,13.13,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,,0,0,0.0,0,0
89,2009,10,2009-11-22,29-050,ARI,@,STL,W 21-13,9,8,103,12.88,1,0,0,,0,0,0,,0,0,0,,,,0,0,,0,,1,6,0.0,0,0
90,2009,11,2009-11-29,29-057,ARI,@,TEN,L 17-20,9,5,53,10.60,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,,0,0,0.0,0,0
91,2009,12,2009-12-06,29-064,ARI,,MIN,W 30-17,9,7,98,14.00,2,0,0,,0,0,0,,0,0,0,,,,0,0,,0,,2,12,0.0,0,0
92,2009,13,2009-12-14,29-072,ARI,@,SFO,L 9-24,7,5,40,8.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,,0,0,0.0,1,0
93,2009,14,2009-12-20,29-078,ARI,@,DET,W 31-24,10,5,67,13.40,0,1,5,5.00,1,0,0,,0,0,0,,,,0,0,,0,,1,6,0.0,0,0
94,2009,15,2009-12-27,29-085,ARI,,STL,W 31-10,10,8,116,14.50,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,,0,0,0.0,0,0
95,2009,16,2010-01-03,29-092,ARI,,GNB,L 7-33,6,3,38,12.67,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,,0,0,0.0,1,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Ret,Yds,Y/R,TD,2PM,TD,Pts,Sk,Tkl,Ast
96,2010,1,2010-09-13,29-345,BAL,@,NYJ,W 10-9,10,7,110,15.71,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,,0,0,0.0,0,0
97,2010,2,2010-09-19,29-351,BAL,@,CIN,L 10-15,8,5,35,7.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,,0,0,0.0,1,0
98,2010,3,2010-09-26,29-358,BAL,,CLE,W 24-17,11,8,142,17.75,3,0,0,,0,1,1,100.00,-6,0,0,79.2,-6.00,-6.00,0,0,,0,,3,18,0.0,0,0
99,2010,4,2010-10-03,30-000,BAL,@,PIT,W 17-14,10,7,68,9.71,0,1,3,3.00,0,0,0,,0,0,0,,,,0,0,,0,,0,0,0.0,0,0
100,2010,5,2010-10-10,30-007,BAL,,DEN,W 31-17,3,1,8,8.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,,0,0,0.0,0,0
101,2010,6,2010-10-17,30-014,BAL,@,NWE,L 20-23,6,4,63,15.75,1,1,-1,-1.00,0,0,0,,0,0,0,,,,0,0,,0,,1,6,0.0,0,0
102,2010,7,2010-10-24,30-021,BAL,,BUF,W 37-34,13,6,92,15.33,1,0,0,,0,0,0,,0,0,0,,,,0,0,,0,,1,6,0.0,0,0
103,2010,8,2010-11-07,30-035,BAL,,MIA,W 26-10,7,2,28,14.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,,0,0,0.0,0,0
104,2010,9,2010-11-11,30-039,BAL,@,ATL,L 21-26,7,5,50,10.00,1,0,0,,0,0,0,,0,0,0,,,,0,0,,0,,1,6,0.0,0,0
105,2010,10,2010-11-21,30-049,BAL,@,CAR,W 37-13,4,3,29,9.67,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,,0,0,0.0,1,0
106,2010,11,2010-11-28,30-056,BAL,,TAM,W 17-10,4,3,27,9.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,,0,0,0.0,1,0
107,2010,12,2010-12-05,30-063,BAL,,PIT,L 10-13,9,5,118,23.60,1,0,0,,0,0,0,,0,0,0,,,,0,0,,0,,1,6,0.0,0,0
108,2010,13,2010-12-13,30-071,BAL,@,HOU,W 34-28,8,3,41,13.67,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,,0,0,0.0,0,0
109,2010,14,2010-12-19,30-077,BAL,,NOR,W 30-24,2,1,2,2.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,,0,0,0.0,0,0
110,2010,15,2010-12-26,30-084,BAL,@,CLE,W 20-10,4,2,15,7.50,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,,0,0,0.0,1,0
111,2010,16,2011-01-02,30-091,BAL,,CIN,W 13-7,3,2,9,4.50,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,,0,0,0.0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Ret,Yds,Y/R,TD,2PM,TD,Pts,Sk,Tkl,Ast
112,2011,1,2011-09-11,30-343,BAL,,PIT,W 35-7,7,4,74,18.50,1,0,0,,0,0,0,,0,0,0,,,,0,0,,0,,1,6,0.0,0,0
113,2011,2,2011-09-18,30-350,BAL,@,TEN,L 13-26,7,3,46,15.33,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,,0,0,0.0,0,0
114,2011,3,2011-09-25,30-357,BAL,@,STL,W 37-7,14,7,74,10.57,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,,0,0,0.0,1,0
115,2011,4,2011-10-02,30-364,BAL,,NYJ,W 34-17,2,1,28,28.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,,0,0,0.0,0,0
116,2011,5,2011-10-16,31-013,BAL,,HOU,W 29-14,9,8,132,16.50,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,,0,0,0.0,0,0
117,2011,6,2011-10-24,31-021,BAL,@,JAX,L 7-12,12,4,40,10.00,1,0,0,,0,0,0,,0,0,0,,,,0,0,,0,,1,6,0.0,0,0
118,2011,7,2011-10-30,31-027,BAL,,ARI,W 30-27,12,7,145,20.71,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,,0,0,0.0,0,0
119,2011,8,2011-11-06,31-034,BAL,@,PIT,W 23-20,10,7,88,12.57,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,,0,0,0.0,0,0
120,2011,9,2011-11-13,31-041,BAL,@,SEA,L 17-22,9,2,22,11.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,,0,0,0.0,0,0
121,2011,10,2011-11-20,31-048,BAL,,CIN,W 31-24,2,1,35,35.00,1,0,0,,0,0,0,,0,0,0,,,,0,0,,0,,1,6,0.0,0,0
122,2011,11,2011-11-24,31-052,BAL,,SFO,W 16-6,9,4,63,15.75,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,,0,0,0.0,0,0
123,2011,12,2011-12-04,31-062,BAL,@,CLE,W 24-10,4,2,32,16.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,,0,0,0.0,0,0
124,2011,13,2011-12-11,31-069,BAL,,IND,W 24-10,6,5,57,11.40,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,,0,0,0.0,1,0
125,2011,14,2011-12-18,31-076,BAL,@,SDG,L 14-34,3,2,51,25.50,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,,0,0,0.0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
