
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Ret,Yds,Y/R,TD,TD,Pts,Sk,Tkl,Ast
45,2006,1,2006-09-11,26-114,SDG,@,OAK,W 27-0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
46,2006,2,2006-09-17,26-120,SDG,,TEN,W 40-7,0,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
47,2006,3,2006-10-01,26-134,SDG,@,BAL,L 13-16,0,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
48,2006,4,2006-10-08,26-141,SDG,,PIT,W 23-13,,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
49,2006,5,2006-10-15,26-148,SDG,@,SFO,W 48-19,0,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
50,2006,6,2006-10-22,26-155,SDG,@,KAN,L 27-30,0,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
51,2006,7,2006-10-29,26-162,SDG,,STL,W 38-24,,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
52,2006,8,2006-11-05,26-169,SDG,,CLE,W 32-25,0,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
53,2006,9,2006-11-12,26-176,SDG,@,CIN,W 49-41,,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
54,2006,10,2006-11-19,26-183,SDG,@,DEN,W 35-27,,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
55,2006,11,2006-11-26,26-190,SDG,,OAK,W 21-14,,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
56,2006,12,2006-12-03,26-197,SDG,@,BUF,W 24-21,1,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
57,2006,13,2006-12-10,26-204,SDG,,DEN,W 48-20,,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
58,2006,14,2006-12-17,26-211,SDG,,KAN,W 20-9,1,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
59,2006,15,2006-12-24,26-218,SDG,@,SEA,W 20-17,,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
60,2006,16,2006-12-31,26-225,SDG,,ARI,W 27-20,,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Ret,Yds,Y/R,TD,TD,Pts,Sk,Tkl,Ast
61,2007,1,2007-09-09,27-112,SDG,,CHI,W 14-3,,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
62,2007,2,2007-09-16,27-119,SDG,@,NWE,L 14-38,0,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
63,2007,3,2007-09-23,27-126,SDG,@,GNB,L 24-31,,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
64,2007,4,2007-09-30,27-133,SDG,,KAN,L 16-30,,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
65,2007,5,2007-10-07,27-140,SDG,@,DEN,W 41-3,,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
66,2007,6,2007-10-14,27-147,SDG,,OAK,W 28-14,0,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
67,2007,7,2007-10-28,27-161,SDG,,HOU,W 35-10,0,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
68,2007,8,2007-11-04,27-168,SDG,@,MIN,L 17-35,2,2,23,11.50,0,0,0,,0,0,0,,0,0,0,0.0,0,0
69,2007,9,2007-11-11,27-175,SDG,,IND,W 23-21,0,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
70,2007,10,2007-11-18,27-182,SDG,@,JAX,L 17-24,0,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
71,2007,11,2007-11-25,27-189,SDG,,BAL,W 32-14,0,0,0,,0,0,0,,0,1,0,0.00,0,0,0,0.0,0,0
72,2007,12,2007-12-02,27-196,SDG,@,KAN,W 24-10,0,0,0,,0,0,0,,0,1,0,0.00,0,0,0,0.0,0,0
73,2007,13,2007-12-09,27-203,SDG,@,TEN,W 23-17,0,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
74,2007,14,2007-12-16,27-210,SDG,,DET,W 51-14,,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
75,2007,15,2007-12-24,27-218,SDG,,DEN,W 23-3,1,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
76,2007,16,2007-12-30,27-224,SDG,@,OAK,W 30-17,,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Ret,Yds,Y/R,TD,TD,Pts,Sk,Tkl,Ast
77,2008,1,2008-09-07,28-110,SDG,,CAR,L 24-26,0,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
78,2008,2,2008-09-14,28-117,SDG,@,DEN,L 38-39,,,,,,,,,,,,,,,,,,
79,2008,3,2008-09-22,28-125,SDG,,NYJ,W 48-29,0,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
80,2008,4,2008-09-28,28-131,SDG,@,OAK,W 28-18,0,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
81,2008,5,2008-10-05,28-138,SDG,@,MIA,L 10-17,,,,,,,,,,,,,,,,,,
82,2008,6,2008-10-12,28-145,SDG,,NWE,W 30-10,0,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
83,2008,7,2008-10-19,28-152,SDG,@,BUF,L 14-23,,,,,,,,,,,,,,,,,,
84,2008,8,2008-10-26,28-159,SDG,@,NOR,L 32-37,0,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
85,2008,9,2008-11-09,28-173,SDG,,KAN,W 20-19,0,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
86,2008,10,2008-11-16,28-180,SDG,@,PIT,L 10-11,,,,,,,,,,,,,,,,,,
87,2008,11,2008-11-23,28-187,SDG,,IND,L 20-23,0,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
88,2008,12,2008-11-30,28-194,SDG,,ATL,L 16-22,,,,,,,,,,,,,,,,,,
89,2008,13,2008-12-04,28-198,SDG,,OAK,W 34-7,0,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
90,2008,14,2008-12-14,28-208,SDG,@,KAN,W 22-21,0,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
91,2008,15,2008-12-21,28-215,SDG,@,TAM,W 41-24,0,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,1
92,2008,16,2008-12-28,28-222,SDG,,DEN,W 52-21,0,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Ret,Yds,Y/R,TD,TD,Pts,Sk,Tkl,Ast
93,2009,1,2009-09-14,29-117,SDG,@,OAK,W 24-20,0,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
94,2009,2,2009-09-20,29-123,SDG,,BAL,L 26-31,,,,,,,,,,,,,,,,,,
95,2009,3,2009-09-27,29-130,SDG,,MIA,W 23-13,,,,,,,,,,,,,,,,,,
96,2009,4,2009-10-04,29-137,SDG,@,PIT,L 28-38,0,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,1
97,2009,5,2009-10-19,29-152,SDG,,DEN,L 23-34,,,,,,,,,,,,,,,,,,
98,2009,6,2009-10-25,29-158,SDG,@,KAN,W 37-7,0,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
99,2009,7,2009-11-01,29-165,SDG,,OAK,W 24-16,,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
100,2009,8,2009-11-08,29-172,SDG,@,NYG,W 21-20,0,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
101,2009,9,2009-11-15,29-179,SDG,,PHI,W 31-23,0,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,1
102,2009,10,2009-11-22,29-186,SDG,@,DEN,W 32-3,,,,,,,,,,,,,,,,,,
103,2009,11,2009-11-29,29-193,SDG,,KAN,W 43-14,0,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
104,2009,12,2009-12-06,29-200,SDG,@,CLE,W 30-23,,,,,,,,,,,,,,,,,,
105,2009,13,2009-12-13,29-207,SDG,@,DAL,W 20-17,,,,,,,,,,,,,,,,,,
106,2009,14,2009-12-20,29-214,SDG,,CIN,W 27-24,0,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
107,2009,15,2009-12-25,29-219,SDG,@,TEN,W 42-17,0,,,,,,,,,,,,,,,,,
108,2009,16,2010-01-03,29-228,SDG,,WAS,W 23-20,5,1,17,17.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Ret,Yds,Y/R,TD,TD,Pts,Sk,Tkl,Ast
109,2010,1,2010-09-12,30-115,JAX,,DEN,W 24-17,1,1,24,24.00,1,0,0,,0,0,0,,0,1,6,0.0,0,0
110,2010,2,2010-09-19,30-122,JAX,@,SDG,L 13-38,2,,,,,,,,,,,,,,,,,
111,2010,3,2010-09-26,30-129,JAX,,PHI,L 3-28,1,1,5,5.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
112,2010,4,2010-10-03,30-136,JAX,,IND,W 31-28,1,1,3,3.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
113,2010,5,2010-10-10,30-143,JAX,@,BUF,W 36-26,,,,,,,,,,,,,,,,,,
114,2010,6,2010-10-18,30-151,JAX,,TEN,L 3-30,,,,,,,,,,,,,,,,,,
115,2010,7,2010-10-24,30-157,JAX,@,KAN,L 20-42,,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,1
116,2010,8,2010-10-31,30-164,JAX,@,DAL,W 35-17,0,,,,,,,,,,,,,,,,,
117,2010,9,2010-11-14,30-178,JAX,,HOU,W 31-24,1,,,,,,,,,,,,,,,,,
118,2010,10,2010-11-21,30-185,JAX,,CLE,W 24-20,4,2,22,11.00,0,0,0,,0,0,0,,0,0,0,0.0,1,0
119,2010,11,2010-11-28,30-192,JAX,@,NYG,L 20-24,3,1,6,6.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
120,2010,12,2010-12-05,30-199,JAX,@,TEN,W 17-6,1,,,,,,,,,,,,,,,,,
121,2010,13,2010-12-12,30-206,JAX,,OAK,W 38-31,0,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
122,2010,14,2010-12-19,30-213,JAX,@,IND,L 24-34,1,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,1
123,2010,15,2010-12-26,30-220,JAX,,WAS,L 17-20,0,0,0,,0,0,0,,0,1,0,0.00,0,0,0,0.0,0,0
124,2010,16,2011-01-02,30-227,JAX,@,HOU,L 17-34,1,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Ret,Yds,Y/R,TD,TD,Pts,Sk,Tkl,Ast
125,2011,1,2011-09-11,31-114,JAX,,TEN,W 16-14,,,,,,,,,,,,,,,,,,
126,2011,2,2011-09-18,31-121,JAX,@,NYJ,L 3-32,1,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
127,2011,7,2011-10-24,31-157,JAX,,BAL,W 12-7,,,,,,,,,,,,,,,,,,
128,2011,8,2011-10-30,31-163,JAX,@,HOU,L 14-24,0,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
129,2011,9,2011-11-13,31-177,JAX,@,IND,W 17-3,1,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
130,2011,10,2011-11-20,31-184,JAX,@,CLE,L 10-14,,,,,,,,,,,,,,,,,,
131,2011,11,2011-11-27,31-191,JAX,,HOU,L 13-20,1,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
132,2011,12,2011-12-05,31-199,JAX,,SDG,L 14-38,,,,,,,,,,,,,,,,,,
133,2011,13,2011-12-11,31-205,JAX,,TAM,W 41-14,6,3,23,7.67,0,0,0,,0,0,0,,0,0,0,0.0,0,0
134,2011,14,2011-12-15,31-209,JAX,@,ATL,L 14-41,0,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
135,2011,15,2011-12-24,31-218,JAX,@,TEN,L 17-23,0,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,1
136,2011,16,2012-01-01,31-226,JAX,,IND,W 19-13,2,2,19,9.50,0,0,0,,0,0,0,,0,0,0,0.0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Ret,Yds,Y/R,TD,TD,Pts,Sk,Tkl,Ast
137,2012,1,2012-09-09,32-112,DET,,STL,W 27-23,,,,,,,,,,,,,,,,,,
138,2012,2,2012-09-16,32-119,DET,@,SFO,L 19-27,,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
139,2012,3,2012-09-23,32-126,DET,@,TEN,L 41-44,,,,,,,,,,,,,,,,,,
140,2012,4,2012-09-30,32-133,DET,,MIN,L 13-20,,,,,,,,,,,,,,,,,,
141,2012,5,2012-10-14,32-147,DET,@,PHI,W 26-23,0,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
142,2012,6,2012-10-22,32-155,DET,@,CHI,L 7-13,0,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
143,2012,7,2012-10-28,32-161,DET,,SEA,W 28-24,0,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
144,2012,8,2012-11-04,32-168,DET,@,JAX,W 31-14,,,,,,,,,,,,,,,,,,
145,2012,9,2012-11-11,32-175,DET,@,MIN,L 24-34,,,,,,,,,,,,,,,,,,
146,2012,10,2012-11-18,32-182,DET,,GNB,L 20-24,,,,,,,,,,,,,,,,,,
147,2012,11,2012-11-22,32-186,DET,,HOU,L 31-34,,,,,,,,,,,,,,,,,,
148,2012,12,2012-12-02,32-196,DET,,IND,L 33-35,0,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
149,2012,13,2012-12-09,32-203,DET,@,GNB,L 20-27,,,,,,,,,,,,,,,,,,
150,2012,14,2012-12-16,32-210,DET,@,ARI,L 10-38,,,,,,,,,,,,,,,,,,
151,2012,15,2012-12-22,32-216,DET,,ATL,L 18-31,,,,,,,,,,,,,,,,,,
152,2012,16,2012-12-30,32-224,DET,,CHI,L 24-26,0,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Ret,Yds,Y/R,TD,TD,Pts,Sk,Tkl,Ast
153,2013,2,2013-09-15,33-118,SFO,@,SEA,L 3-29,,,,,,,,,,,,,,,,,,
154,2013,3,2013-09-22,33-125,SFO,,IND,L 7-27,,,,,,,,,,,,,,,,,,
155,2013,4,2013-09-26,33-129,SFO,@,STL,W 35-11,,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,1
156,2013,5,2013-10-06,33-139,SFO,,HOU,W 34-3,0,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,1,1
157,2013,6,2013-10-13,33-146,SFO,,ARI,W 32-20,0,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,3,0
158,2013,7,2013-10-20,33-153,SFO,@,TEN,W 31-17,,0,0,,0,0,0,,0,0,0,,0,0,6,0.0,0,0
159,2013,8,2013-10-27,33-160,SFO,@,JAX,W 42-10,,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,1,0
160,2013,10,2013-11-17,33-181,SFO,@,NOR,L 20-23,0,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,1,0
161,2013,11,2013-11-25,33-189,SFO,@,WAS,W 27-6,0,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,1,0
162,2013,12,2013-12-01,33-195,SFO,,STL,W 23-13,,,,,,,,,,,,,,,,,,
163,2013,13,2013-12-08,33-202,SFO,,SEA,W 19-17,,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,1
164,2013,14,2013-12-15,33-209,SFO,@,TAM,W 33-14,,,,,,,,,,,,,,,,,,
165,2013,15,2013-12-23,33-217,SFO,,ATL,W 34-24,1,1,17,17.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
166,2013,16,2013-12-29,33-223,SFO,@,ARI,W 23-20,,,,,,,,,,,,,,,,,,
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Ret,Yds,Y/R,TD,TD,Pts,Sk,Tkl,Ast
167,2014,2,2014-09-14,34-117,SFO,,CHI,L 20-28,,,,,,,,,,,,,,,,,,
168,2014,3,2014-09-21,34-124,SFO,@,ARI,L 14-23,,,,,,,,,,,,,,,,,,
169,2014,4,2014-09-28,34-131,SFO,,PHI,W 26-21,0,0,0,,0,0,0,,0,1,2,2.00,0,0,0,0.0,1,0
170,2014,5,2014-10-05,34-138,SFO,,KAN,W 22-17,,,,,,,,,,,,,,,,,,
171,2014,6,2014-10-13,34-146,SFO,@,STL,W 31-17,,,,,,,,,,,,,,,,,,
172,2014,7,2014-10-19,34-152,SFO,@,DEN,L 17-42,1,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
173,2014,8,2014-11-02,34-166,SFO,,STL,L 10-13,,,,,,,,,,,,,,,,,,
174,2014,9,2014-11-09,34-173,SFO,@,NOR,W 27-24,,,,,,,,,,,,,,,,,,
175,2014,10,2014-11-16,34-180,SFO,@,NYG,W 16-10,,,,,,,,,,,,,,,,,,
176,2014,11,2014-11-23,34-187,SFO,,WAS,W 17-13,,,,,,,,,,,,,,,,,,
177,2014,12,2014-11-27,34-191,SFO,,SEA,L 3-19,0,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,2,0
178,2014,13,2014-12-07,34-201,SFO,@,OAK,L 13-24,0,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,1,0
