
29,2008,6,2008-10-12,25-175,PHI,@,SFO,W 40-26,2,1,17,17.00,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
30,2008,7,2008-10-26,25-189,PHI,,ATL,W 27-14,1,,,,,,,,,,,,,,,,,,
31,2008,9,2008-11-09,25-203,PHI,,NYG,L 31-36,4,2,25,12.50,1,0,0,,0,0,0,,0,,1,6,0.0,0,0
32,2008,10,2008-11-16,25-210,PHI,@,CIN,T 13-13,5,3,32,10.67,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
33,2008,11,2008-11-23,25-217,PHI,@,BAL,L 7-36,5,2,23,11.50,0,0,0,,0,1,13,13.00,0,,0,0,0.0,1,0
34,2008,12,2008-11-27,25-221,PHI,,ARI,W 48-20,6,4,25,6.25,1,0,0,,0,0,0,,0,,1,6,0.0,0,0
35,2008,13,2008-12-07,25-231,PHI,@,NYG,W 20-14,1,1,9,9.00,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
36,2008,14,2008-12-15,25-239,PHI,,CLE,W 30-10,6,5,101,20.20,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
37,2008,15,2008-12-21,25-245,PHI,@,WAS,L 3-10,6,2,16,8.00,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
38,2008,16,2008-12-28,25-252,PHI,,DAL,W 44-6,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,2PM,TD,Pts,Sk,Tkl,Ast
39,2009,1,2009-09-13,26-146,PHI,@,CAR,W 38-10,1,1,18,18.00,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
40,2009,2,2009-09-20,26-153,PHI,,NOR,L 22-48,8,7,79,11.29,1,0,0,,0,0,0,,0,,1,6,0.0,0,0
41,2009,3,2009-09-27,26-160,PHI,,KAN,W 34-14,4,2,14,7.00,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
42,2009,4,2009-10-11,26-174,PHI,,TAM,W 33-14,2,1,12,12.00,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
43,2009,5,2009-10-18,26-181,PHI,@,OAK,L 9-13,2,0,0,,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
44,2009,6,2009-10-26,26-189,PHI,@,WAS,W 27-17,1,,,,,,,,,,,,,,,,,,
45,2009,7,2009-11-01,26-195,PHI,,NYG,W 40-17,2,2,32,16.00,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
46,2009,8,2009-11-08,26-202,PHI,,DAL,L 16-20,2,2,43,21.50,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
47,2009,9,2009-11-15,26-209,PHI,@,SDG,L 23-31,9,8,156,19.50,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
48,2009,10,2009-11-22,26-216,PHI,@,CHI,W 24-20,5,4,26,6.50,1,0,0,,0,0,0,,0,,1,6,0.0,0,0
49,2009,11,2009-11-29,26-223,PHI,,WAS,W 27-24,6,5,94,18.80,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
50,2009,12,2009-12-06,26-230,PHI,@,ATL,W 34-7,5,3,36,12.00,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
51,2009,13,2009-12-13,26-237,PHI,@,NYG,W 45-38,2,0,0,,0,0,0,,0,0,0,,0,1,0,2,0.0,0,0
52,2009,14,2009-12-20,26-244,PHI,,SFO,W 27-13,5,3,44,14.67,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
53,2009,15,2009-12-27,26-251,PHI,,DEN,W 30-27,2,2,25,12.50,1,0,0,,0,0,0,,0,,1,6,0.0,0,0
54,2009,16,2010-01-03,26-258,PHI,@,DAL,L 0-24,2,1,8,8.00,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,2PM,TD,Pts,Sk,Tkl,Ast
55,2010,1,2010-09-12,27-145,PHI,,GNB,L 20-27,7,4,41,10.25,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
56,2010,2,2010-09-19,27-152,PHI,@,DET,W 35-32,5,3,33,11.00,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
57,2010,3,2010-09-26,27-159,PHI,@,JAX,W 28-3,1,,,,,,,,,,,,,,,,,,
58,2010,4,2010-10-03,27-166,PHI,,WAS,L 12-17,6,4,31,7.75,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
59,2010,5,2010-10-10,27-173,PHI,@,SFO,W 27-24,2,2,13,6.50,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
60,2010,6,2010-10-17,27-180,PHI,,ATL,W 31-17,5,5,62,12.40,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
61,2010,7,2010-10-24,27-187,PHI,@,TEN,L 19-37,8,6,60,10.00,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
62,2010,8,2010-11-07,27-201,PHI,,IND,W 26-24,5,2,41,20.50,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
63,2010,9,2010-11-15,27-209,PHI,@,WAS,W 59-28,5,5,76,15.20,1,0,0,,0,0,0,,0,,1,6,0.0,0,0
64,2010,10,2010-11-21,27-215,PHI,,NYG,W 27-17,4,2,39,19.50,0,0,0,,0,0,0,,0,1,0,2,0.0,0,0
65,2010,11,2010-11-28,27-222,PHI,@,CHI,L 26-31,9,8,83,10.38,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
66,2010,12,2010-12-02,27-226,PHI,,HOU,W 34-24,3,1,4,4.00,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
67,2010,13,2010-12-12,27-236,PHI,@,DAL,W 30-27,3,3,18,6.00,0,0,0,,0,0,0,,0,,0,0,0.0,1,0
68,2010,14,2010-12-19,27-243,PHI,@,NYG,W 38-31,5,3,35,11.67,0,0,0,,0,0,0,,0,,0,0,0.0,1,0
69,2010,15,2010-12-28,27-252,PHI,,MIN,L 14-24,4,2,16,8.00,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
70,2010,16,2011-01-02,27-257,PHI,,DAL,L 13-14,4,1,21,21.00,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,2PM,TD,Pts,Sk,Tkl,Ast
71,2011,1,2011-09-11,28-144,PHI,@,STL,W 31-13,7,3,40,13.33,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
72,2011,2,2011-09-18,28-151,PHI,@,ATL,L 31-35,4,1,29,29.00,0,0,0,,0,0,0,,0,,0,0,0.0,0,1
73,2011,3,2011-09-25,28-158,PHI,,NYG,L 16-29,5,4,33,8.25,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
74,2011,4,2011-10-02,28-165,PHI,,SFO,L 23-24,8,6,69,11.50,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
75,2011,5,2011-10-09,28-172,PHI,@,BUF,L 24-31,10,9,139,15.44,0,0,0,,0,0,0,,0,,0,0,0.0,1,0
76,2011,6,2011-10-16,28-179,PHI,@,WAS,W 20-13,4,3,28,9.33,0,0,0,,0,0,0,,0,,0,0,0.0,1,0
77,2011,7,2011-10-30,28-193,PHI,,DAL,W 34-7,5,5,74,14.80,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
78,2011,8,2011-11-07,28-201,PHI,,CHI,L 24-30,3,2,20,10.00,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
79,2011,9,2011-11-13,28-207,PHI,,ARI,L 17-21,1,1,2,2.00,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
80,2011,10,2011-11-20,28-214,PHI,@,NYG,W 17-10,2,1,13,13.00,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
81,2011,11,2011-11-27,28-221,PHI,,NWE,L 20-38,14,8,110,13.75,1,0,0,,0,0,0,,0,,1,6,0.0,0,0
82,2011,12,2011-12-01,28-225,PHI,@,SEA,L 14-31,2,1,10,10.00,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
83,2011,13,2011-12-11,28-235,PHI,@,MIA,W 26-10,4,2,35,17.50,0,0,0,,0,0,0,,0,,0,0,0.0,1,0
84,2011,14,2011-12-18,28-242,PHI,,NYJ,W 45-19,2,0,0,,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
85,2011,15,2011-12-24,28-248,PHI,@,DAL,W 20-7,4,2,35,17.50,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
86,2011,16,2012-01-01,28-256,PHI,,WAS,W 34-10,6,4,42,10.50,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,2PM,TD,Pts,Sk,Tkl,Ast
87,2012,1,2012-09-09,29-142,PHI,@,CLE,W 17-16,5,4,27,6.75,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
88,2012,2,2012-09-16,29-149,PHI,,BAL,W 24-23,2,2,33,16.50,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
89,2012,3,2012-09-23,29-156,PHI,@,ARI,L 6-27,4,3,38,12.67,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
90,2012,4,2012-09-30,29-163,PHI,,NYG,W 19-17,2,2,30,15.00,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
91,2012,5,2012-10-07,29-170,PHI,@,PIT,L 14-16,3,3,34,11.33,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
92,2012,6,2012-10-14,29-177,PHI,,DET,L 23-26,4,2,21,10.50,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
93,2012,7,2012-10-28,29-191,PHI,,ATL,L 17-30,7,4,45,11.25,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
94,2012,8,2012-11-05,29-199,PHI,@,NOR,L 13-28,9,6,56,9.33,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
95,2012,9,2012-11-11,29-205,PHI,,DAL,L 23-38,2,1,-1,-1.00,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
96,2012,12,2012-12-02,29-226,PHI,@,DAL,L 33-38,5,4,79,19.75,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
97,2012,13,2012-12-09,29-233,PHI,@,TAM,W 23-21,12,7,133,19.00,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
98,2012,14,2012-12-13,29-237,PHI,,CIN,L 13-34,4,3,44,14.67,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
99,2012,15,2012-12-23,29-247,PHI,,WAS,L 20-27,12,8,70,8.75,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
100,2012,16,2012-12-30,29-254,PHI,@,NYG,L 7-42,5,4,39,9.75,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,2PM,TD,Pts,Sk,Tkl,Ast
101,2013,1,2013-09-09,30-142,PHI,@,WAS,W 33-27,3,2,13,6.50,0,0,0,,0,0,0,,0,,0,0,0.0,1,0
102,2013,2,2013-09-15,30-148,PHI,,SDG,L 30-33,8,4,39,9.75,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
103,2013,3,2013-09-19,30-152,PHI,,KAN,L 16-26,8,5,87,17.40,1,0,0,,0,0,0,,0,,1,6,0.0,1,0
104,2013,4,2013-09-29,30-162,PHI,@,DEN,L 20-52,4,1,7,7.00,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
105,2013,5,2013-10-06,30-169,PHI,@,NYG,W 36-21,7,3,33,11.00,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
106,2013,6,2013-10-13,30-176,PHI,@,TAM,W 31-20,6,4,21,5.25,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
107,2013,7,2013-10-20,30-183,PHI,,DAL,L 3-17,12,3,32,10.67,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
108,2013,8,2013-10-27,30-190,PHI,,NYG,L 7-15,4,3,54,18.00,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
109,2013,9,2013-11-03,30-197,PHI,@,OAK,W 49-20,1,0,0,,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
110,2013,10,2013-11-10,30-204,PHI,@,GNB,W 27-13,4,2,25,12.50,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
111,2013,11,2013-11-17,30-211,PHI,,WAS,W 24-16,3,1,5,5.00,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
112,2013,12,2013-12-01,30-225,PHI,,ARI,W 24-21,4,1,20,20.00,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
113,2013,13,2013-12-08,30-232,PHI,,DET,W 34-20,,,,,,,,,,,,,,,,,,,
114,2013,14,2013-12-15,30-239,PHI,@,MIN,L 30-48,5,3,40,13.33,1,0,0,,0,0,0,,0,,1,6,0.0,0,0
115,2013,15,2013-12-22,30-246,PHI,,CHI,W 54-11,3,3,26,8.67,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
116,2013,16,2013-12-29,30-253,PHI,@,DAL,W 24-22,5,3,45,15.00,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,2PM,TD,Pts,Sk,Tkl,Ast
117,2014,1,2014-09-07,31-140,CAR,@,TAM,W 20-14,1,1,0,0.00,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
118,2014,2,2014-09-14,31-147,CAR,,DET,W 24-7,7,5,54,10.80,1,0,0,,0,0,0,,0,,1,6,0.0,0,0
119,2014,3,2014-09-21,31-154,CAR,,PIT,L 19-37,6,2,12,6.00,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
120,2014,4,2014-09-28,31-161,CAR,@,BAL,L 10-38,3,2,24,12.00,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
121,2014,5,2014-10-05,31-168,CAR,,CHI,W 31-24,4,2,42,21.00,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
122,2014,6,2014-10-12,31-175,CAR,@,CIN,T 37-37,7,5,47,9.40,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
123,2014,7,2014-10-19,31-182,CAR,@,GNB,L 17-38,5,2,6,3.00,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
124,2014,8,2014-10-26,31-189,CAR,,SEA,L 9-13,1,0,0,,0,1,1,1.00,0,0,0,,0,,0,0,0.0,0,0
125,2014,9,2014-10-30,31-193,CAR,,NOR,L 10-28,4,1,8,8.00,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
126,2014,10,2014-11-10,31-204,CAR,@,PHI,L 21-45,2,1,8,8.00,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
127,2014,11,2014-11-16,31-210,CAR,,ATL,L 17-19,,,,,,,,,,,,,,,,,,,
128,2014,12,2014-11-30,31-224,KAN,,DEN,L 16-29,4,2,30,15.00,0,0,0,,0,0,0,,0,,0,0,0.0,1,0
129,2014,13,2014-12-07,31-231,KAN,@,ARI,L 14-17,7,5,64,12.80,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
130,2014,14,2014-12-14,31-238,KAN,,OAK,W 31-13,2,1,14,14.00,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
131,2014,15,2014-12-21,31-245,KAN,@,PIT,L 12-20,6,4,37,9.25,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
132,2014,16,2014-12-28,31-252,KAN,,SDG,W 19-7,3,1,7,7.00,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,2PM,TD,Pts,Sk,Tkl,Ast
133,2015,1,2015-09-13,32-146,KAN,@,HOU,W 27-20,0,0,0,,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
134,2015,2,2015-09-17,32-150,KAN,,DEN,L 24-31,0,0,0,,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
135,2015,3,2015-09-28,32-161,KAN,@,GNB,L 28-38,4,2,8,4.00,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
136,2015,4,2015-10-04,32-167,KAN,@,CIN,L 21-36,5,4,43,10.75,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
137,2015,5,2015-10-11,32-174,KAN,,CHI,L 17-18,0,0,0,,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
138,2015,6,2015-10-18,32-181,KAN,@,MIN,L 10-16,3,1,4,4.00,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
139,2015,7,2015-10-25,32-188,KAN,,PIT,W 23-13,2,2,11,5.50,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
140,2015,8,2015-11-01,32-195,KAN,,DET,W 45-10,0,0,0,,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
141,2015,9,2015-11-15,32-209,KAN,@,DEN,W 29-13,1,0,0,,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
142,2015,10,2015-11-22,32-216,KAN,@,SDG,W 33-3,2,2,26,13.00,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
143,2015,11,2015-11-29,32-223,KAN,,BUF,W 30-22,2,0,0,,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
,,,143 Games,,,,,74-67-2,553,342,4091,11.96,13,2,2,1.00,0,1,13,13.00,0,2,13,82,0.0,9,1
