
46,2009,16,2010-01-03,26-358,NOR,@,CAR,L 10-23,0,0,0,,0,0,0,,0,1,22,22.00,0,0,0,0.0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts,Sk,Tkl,Ast
47,2010,1,2010-09-09,27-242,NOR,,MIN,W 14-9,0,0,0,,0,0,0,,0,3,70,23.33,0,0,0,0.0,0,0
48,2010,2,2010-09-20,27-253,NOR,@,SFO,W 25-22,0,0,0,,0,0,0,,0,3,81,27.00,0,0,0,0.0,0,0
49,2010,3,2010-09-26,27-259,NOR,,ATL,L 24-27,0,0,0,,0,0,0,,0,3,81,27.00,0,0,0,0.0,0,0
50,2010,4,2010-10-03,27-266,NOR,,CAR,W 16-14,0,0,0,,0,0,0,,0,2,51,25.50,0,0,0,0.0,0,0
51,2010,5,2010-10-10,27-273,NOR,@,ARI,L 20-30,0,0,0,,0,0,0,,0,4,111,27.75,0,0,0,0.0,0,0
52,2010,6,2010-10-17,27-280,NOR,@,TAM,W 31-6,0,0,0,,0,0,0,,0,1,8,8.00,0,0,0,0.0,0,0
53,2010,7,2010-10-24,27-287,NOR,,CLE,L 17-30,0,0,0,,0,0,0,,0,4,83,20.75,0,0,0,0.0,0,0
54,2010,8,2010-10-31,27-294,NOR,,PIT,W 20-10,0,0,0,,0,0,0,,0,3,83,27.67,0,0,0,0.0,0,0
55,2010,9,2010-11-07,27-301,NOR,@,CAR,W 34-3,0,0,0,,0,0,0,,0,1,21,21.00,0,0,0,0.0,0,0
56,2010,10,2010-11-21,27-315,NOR,,SEA,W 34-19,0,0,0,,0,0,0,,0,1,25,25.00,0,0,0,0.0,0,0
57,2010,11,2010-11-25,27-319,NOR,@,DAL,W 30-27,0,0,0,,0,0,0,,0,1,22,22.00,0,0,0,0.0,0,0
58,2010,12,2010-12-05,27-329,NOR,@,CIN,W 34-30,0,0,0,,0,0,0,,0,4,80,20.00,0,0,0,0.0,0,0
59,2010,13,2010-12-12,27-336,NOR,,STL,W 31-13,0,0,0,,0,0,0,,0,3,69,23.00,0,0,0,0.0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts,Sk,Tkl,Ast
60,2011,1,2011-09-08,28-241,NOR,@,GNB,L 34-42,,,,,,,,,,,,,,,,,,
61,2011,2,2011-09-18,28-251,NOR,,CHI,W 30-13,,,,,,,,,,,,,,,,,,
62,2011,3,2011-09-25,28-258,NOR,,HOU,W 40-33,,,,,,,,,,,,,,,,,,
63,2011,4,2011-10-02,28-265,NOR,@,JAX,W 23-10,,,,,,,,,,,,,,,,,,
64,2011,5,2011-10-09,28-272,NOR,@,CAR,W 30-27,0,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
65,2011,6,2011-10-16,28-279,NOR,@,TAM,L 20-26,,,,,,,,,,,,,,,,,,
66,2011,7,2011-10-23,28-286,NOR,,IND,W 62-7,,,,,,,,,,,,,,,,,,
67,2011,8,2011-10-30,28-293,NOR,@,STL,L 21-31,,,,,,,,,,,,,,,,,,
68,2011,9,2011-11-06,28-300,NOR,,TAM,W 27-16,0,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
69,2011,10,2011-11-13,28-307,NOR,@,ATL,W 26-23,0,,,,,,,,,,,,,,,,,
70,2011,11,2011-11-28,28-322,NOR,,NYG,W 49-24,0,,,,,,,,,,,,,,,,,
71,2011,12,2011-12-04,28-328,NOR,,DET,W 31-17,,,,,,,,,,,,,,,,,,
72,2011,13,2011-12-11,28-335,NOR,@,TEN,W 22-17,0,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,1
73,2011,14,2011-12-18,28-342,NOR,@,MIN,W 42-20,0,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
74,2011,15,2011-12-26,28-350,NOR,,ATL,W 45-16,,,,,,,,,,,,,,,,,,
75,2011,16,2012-01-01,28-356,NOR,,CAR,W 45-17,,,,,,,,,,,,,,,,,,
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts,Sk,Tkl,Ast
76,2012,1,2012-09-09,29-243,NOR,,WAS,L 32-40,,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
77,2012,2,2012-09-16,29-250,NOR,@,CAR,L 27-35,1,1,9,9.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
78,2012,3,2012-09-23,29-257,NOR,,KAN,L 24-27,0,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
79,2012,4,2012-09-30,29-264,NOR,@,GNB,L 27-28,,,,,,,,,,,,,,,,,,
80,2012,5,2012-10-07,29-271,NOR,,SDG,W 31-24,0,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
81,2012,6,2012-10-21,29-285,NOR,@,TAM,W 35-28,,,,,,,,,,,,,,,,,,
82,2012,7,2012-10-28,29-292,NOR,@,DEN,L 14-34,1,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
83,2012,10,2012-11-18,29-313,NOR,@,OAK,W 38-17,0,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
84,2012,11,2012-11-25,29-320,NOR,,SFO,L 21-31,,,,,,,,,,,,,,,,,,
85,2012,13,2012-12-09,29-334,NOR,@,NYG,L 27-52,0,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
86,2012,14,2012-12-16,29-341,NOR,,TAM,W 41-0,,,,,,,,,,,,,,,,,,
87,2012,15,2012-12-23,29-348,NOR,@,DAL,W 34-31,,,,,,,,,,,,,,,,,,
88,2012,16,2012-12-30,29-355,NOR,,CAR,L 38-44,0,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts,Sk,Tkl,Ast
89,2014,1,2014-09-07,31-240,ATL,,NOR,W 37-34,,,,,,,,,,,,,,,,,,
90,2014,3,2014-09-18,31-251,ATL,,TAM,W 56-14,2,1,11,11.00,0,0,0,,0,0,0,,0,0,0,0.0,0,1
91,2014,4,2014-09-28,31-261,ATL,@,MIN,L 28-41,,,,,,,,,,,,,,,,,,
92,2014,5,2014-10-05,31-268,ATL,@,NYG,L 20-30,,,,,,,,,,,,,,,,,,
,,,92 Games,,,,,56-36-0,55,26,343,13.19,1,3,19,6.33,0,121,3007,24.85,1,2,12,0.0,0,2
